LabeledVector(-181.167550747, DenseVector(1.35875792383, -1.68977107944, -0.131183133809, 0.594853159636, -1.32902501242, -0.651525320909, -1.9614703067))
LabeledVector(-164.233312174, DenseVector(-0.786509515641, 1.21339846065, -1.51480988308, -0.5622202372, 1.36868269728, 0.188521665698, -1.82268714811))
LabeledVector(-56.8132331992, DenseVector(-0.0313736162658, 0.0383784273756, 1.10941511929, -1.49339966183, 0.630288557868, 1.51032890964, -1.42675945443))
LabeledVector(29.5420411887, DenseVector(0.911708753668, -2.39629543239, 0.480896549169, 0.316703813847, -0.587936157248, 1.15513732688, -0.278337331352))
LabeledVector(-185.548101856, DenseVector(-0.379274624096, -0.11931098865, -0.930045314661, 0.0845585650433, 0.722098010696, -0.00407577790547, -2.05751575164))
LabeledVector(-27.3799730734, DenseVector(-0.0923939048037, 0.254008973628, 0.854682333798, 1.20961576349, 0.884643887503, -0.731649469105, -0.857684681812))
LabeledVector(-101.586475483, DenseVector(-0.672820194151, -0.0684390848794, 0.287756950696, 0.478794250903, 0.474501441328, 0.134360559292, -1.24396402962))
LabeledVector(-89.890476443, DenseVector(-1.5977201657, -0.0131414187748, -0.50175227567, -1.67265255897, 0.0228872849118, -0.166699068157, 0.508547662945))
LabeledVector(-44.4459813018, DenseVector(-0.417660381569, -0.238395215071, 1.60109582225, 0.352424750007, -2.23268502027, -1.60401994164, 0.93380528001))
LabeledVector(111.832637289, DenseVector(1.31353799171, 0.190587698897, -1.30119237419, -0.528947911108, -1.41223519131, 0.334555430353, 1.37617929335))
LabeledVector(36.2601259888, DenseVector(-0.420324995263, 2.00866405997, 1.44103768896, 0.634769830866, -0.308399385332, -0.514789203111, 0.217766930189))
LabeledVector(-71.2103933045, DenseVector(0.63823450231, -0.499295937699, 0.210540037696, -0.341335049645, -1.51913578797, -0.076309218962, -0.435319804746))
LabeledVector(18.2862375737, DenseVector(0.136578310092, 0.00960485096968, -1.21013255461, -0.177122234754, 0.685794551997, 0.421140212046, -0.0178041256464))
LabeledVector(-172.47306937, DenseVector(-1.45259347097, -1.06439205988, -0.280761937157, -0.694450416038, -0.330315428789, -0.280284458282, -0.507379325803))
LabeledVector(-74.351096002, DenseVector(-0.572510765687, 0.986285401138, 0.612002085324, 0.392686725842, -0.289749986467, -1.84674466592, 0.00805305324383))
LabeledVector(-46.5057727748, DenseVector(0.0992370704849, 1.18647863385, 1.18691135182, -0.130627919918, 0.312860281223, -1.2754674479, -0.569337321669))
LabeledVector(147.081643578, DenseVector(0.397752012285, -1.06937593604, -0.65536822503, -0.740873002833, 0.214092224399, 1.68738952857, 1.17261930432))
LabeledVector(-116.19629418, DenseVector(0.0161484326736, -1.30127877838, 1.13553733295, 1.55936292138, -0.416173614999, -1.9527170556, -0.80191288542))
LabeledVector(86.5910572014, DenseVector(0.776424234539, -0.488041564938, -2.60880267856, -1.48245716394, 1.28274019547, 0.364121213239, 0.947705984562))
LabeledVector(-99.239933667, DenseVector(-0.794168237673, -1.39788332252, 0.799943024868, -0.913433457095, -0.368520842713, -0.382975547304, -0.0882321122418))
LabeledVector(152.841396725, DenseVector(0.216543742905, -0.419532397441, -0.382268204538, 0.308100627776, -0.623661655294, 0.0259219778716, 1.98246936678))
LabeledVector(-12.6101523718, DenseVector(0.272090558496, 0.86723918345, -0.654987477186, -1.05257188255, -1.31159452802, 1.15311219458, -0.00206438670922))
LabeledVector(195.258798112, DenseVector(-0.0145624238667, -1.5343654797, -0.756457966206, 1.39097500631, 0.202074296371, 0.355066269468, 2.09548680308))
LabeledVector(-55.5248252054, DenseVector(-0.990985896443, 0.835365040437, -0.50290676031, -1.44899337939, -0.141583434403, 0.0309823095777, 0.341878642791))
LabeledVector(39.7914553594, DenseVector(0.144492210597, 0.0558094796813, -0.521877941718, 1.17632768329, -0.540555393728, -0.658807802551, 0.682634818207))
LabeledVector(76.6163970262, DenseVector(-0.732097308958, 1.97288643782, 2.36012178851, 0.952473411314, -0.115801419076, -0.994487352044, 0.729918088939))
LabeledVector(-69.3163632152, DenseVector(0.720780745428, -0.918606606759, -0.298232664371, 0.329006736637, -0.213818507205, -0.240831019264, -0.920192521304))
LabeledVector(34.134666433, DenseVector(0.645899858076, 0.411340490025, -0.328969844498, 0.167254498996, 0.993696531701, -0.241553485651, -0.30420157396))
LabeledVector(-43.0267867267, DenseVector(0.555847359291, 1.37881574113, -0.32181153385, -1.68706867093, -0.875557285658, -1.89523239707, 0.696939578517))
LabeledVector(-18.1608923386, DenseVector(1.52009394978, -0.0803154218026, 0.0311831849044, -1.43232145513, -1.25417506418, 0.738227656725, -0.523543366396))
LabeledVector(78.0131455275, DenseVector(0.882131691154, -0.839673695789, 0.428646665493, -0.180778342154, 0.838294980796, 0.664261595247, -0.142372940681))
LabeledVector(-32.6193968828, DenseVector(-0.270794753756, 0.2712722453, 1.89793107947, -0.576678592106, -0.111744202438, -1.284133854, 0.096986542179))
LabeledVector(-6.00145463546, DenseVector(1.13060930008, 1.81616127133, 1.00083371776, 0.871018307985, 0.344873704044, -1.92052715586, -0.748052274926))
LabeledVector(-176.597463135, DenseVector(-2.51723959284, -0.130782377762, 0.522113903158, -0.028586811649, 0.761334087957, -0.92262012875, -0.595989584857))
LabeledVector(-172.438940757, DenseVector(-2.3043829238, -0.825470902745, -1.85801658224, -0.760638996105, 1.45108938088, -0.0171613268879, -0.522919983813))
LabeledVector(260.433761815, DenseVector(0.831848106386, -0.386577627572, -1.88378554877, 0.922899674867, -1.08509134413, 1.54780182806, 2.54737594811))
LabeledVector(98.367008091, DenseVector(-0.53945552342, -0.233638775346, 0.66650825092, 1.26099046735, -0.384776305691, 0.610451944221, 0.895573626934))
LabeledVector(-151.164377982, DenseVector(-0.307378683289, 0.715271047387, 0.332914352522, 0.162170523384, -0.409026120692, -1.67848121717, -0.911749214634))
LabeledVector(68.8247155445, DenseVector(0.945499043962, 0.530475584117, 1.82356649781, 0.888789770812, -0.789987517449, 0.139634545623, -0.212303365862))
LabeledVector(-83.2357377321, DenseVector(-1.14091113101, 0.621532814623, -0.514821481296, 0.410593894397, 0.329167163119, -1.04331338282, -0.0789060440424))
LabeledVector(27.1921598651, DenseVector(-0.0440101029706, -0.48556875943, 2.11872854161, -0.741637187951, 0.166786594686, -1.092069765, 0.588636049555))
LabeledVector(22.4244013142, DenseVector(0.58104916293, -0.540500247408, 1.0585505511, 1.29339819852, -0.412541999898, -1.26407337464, 0.161235679326))
LabeledVector(-126.430763429, DenseVector(0.941145076652, -0.304253683808, -1.69812256763, 0.449094815293, -0.902123366623, -1.09651423912, -0.88038651294))
LabeledVector(-35.6860039619, DenseVector(0.200093075181, -0.19392691956, -2.3443781447, 0.132716215016, -1.38980994865, -0.334585537479, 0.684909678844))
LabeledVector(17.3400793653, DenseVector(-0.128479886675, 0.173082614068, 0.108655413748, 0.161044141113, -0.0202162167161, 0.599092337154, -0.0791220077624))
LabeledVector(-72.4296847029, DenseVector(-0.00786091913423, -0.11601828921, -1.05851450206, 0.828898691752, -0.00067528361836, 0.279178944829, -0.953173613248))
LabeledVector(67.3272197302, DenseVector(0.835539954202, -0.74016971335, 0.345291724105, -0.649801263175, -0.254180102113, 0.508962703502, 0.402018021181))
LabeledVector(53.1814813739, DenseVector(1.2996480238, -0.302868053992, 0.170006795206, -0.171051300741, -0.755478624055, 1.69068408602, -0.529411692805))
LabeledVector(133.899649347, DenseVector(-0.34951411033, 0.658583301155, 0.985181228811, 0.135617920916, 1.04987266564, 0.730648510182, 0.669366832473))
LabeledVector(49.2502191283, DenseVector(-0.336179103206, 1.04559350115, -0.969751376683, -1.08641385844, 0.299186611144, 1.52992101677, 0.310551016423))
LabeledVector(137.79238422, DenseVector(-0.492538103924, 1.94015819793, 1.01238713878, 0.956506922727, 0.18354009464, -0.402292905616, 1.22390902584))
LabeledVector(-4.30124812103, DenseVector(0.0439268362175, 0.272875439836, 1.08534295142, 0.124109962304, -0.46204127273, 0.333979067242, -0.356992940643))
LabeledVector(48.5859458122, DenseVector(-1.23240857646, -1.5819928512, -0.752551305202, 1.57698983747, -0.386020164563, 0.80549230662, 1.06276689227))
LabeledVector(34.2328528583, DenseVector(0.986808850294, 1.36706463506, 0.522560161776, 0.114537189506, -0.76468897921, -0.38827951108, -0.0495448696086))
LabeledVector(-66.4938168715, DenseVector(-0.172737364934, -0.546317679834, -1.8692681783, -2.26128659388, 0.560321216594, -0.690229844617, 0.523880030945))
LabeledVector(-4.93863945412, DenseVector(-0.594373187358, 0.503370862415, 0.956414928894, 0.0722362747167, -2.08563698883, -0.697273734845, 1.1344109396))
LabeledVector(-90.8154984803, DenseVector(0.397178279755, -1.20023256049, 0.0140647886285, -0.123798480344, 0.0870503747787, -0.224724213185, -1.01365128208))
LabeledVector(-39.2571194505, DenseVector(-1.55762848491, -0.0919492277856, 0.935010137072, 0.600530288872, -0.565762505277, 0.0938436406918, 0.271498836296))
LabeledVector(134.123219294, DenseVector(0.333712850071, -1.66374173234, -0.342602995616, -1.28529030646, -0.562505947805, 0.970260109583, 1.87113397533))
LabeledVector(77.651469535, DenseVector(-0.432856078689, 0.021969130973, -0.093948867054, 0.905120720949, 0.365771925655, -0.00435623571166, 0.789026291648))
LabeledVector(207.838252537, DenseVector(-0.00581965030966, 0.180851516681, 2.24575470386, 1.90937044873, -1.88189684502, 1.63682106359, 1.42512376426))
LabeledVector(-136.114256272, DenseVector(-0.0608983399568, -0.334256117728, -1.5476641256, -1.60339008322, 0.645971439806, 0.306069019997, -1.13315992232))
LabeledVector(-259.078459233, DenseVector(-1.81537213782, -0.972322904445, -0.0266608622955, -1.01999363571, -0.751877914228, -1.2587913396, -0.68558811424))
LabeledVector(-1.99931268077, DenseVector(2.02019613006, 0.183137002443, -1.25640250345, 0.130682766149, -0.266184157781, 0.224135520673, -0.980618460803))
LabeledVector(-159.85386789, DenseVector(0.221963217897, -0.563648581365, -0.200402654831, -0.195869054928, -0.267391254263, -0.0938155673545, -1.67601579201))
LabeledVector(-153.609465223, DenseVector(2.10751721179, 0.606684061924, 0.89988486067, -1.33358042406, -0.560723196256, -0.952013825969, -2.30583161074))
LabeledVector(-24.3906194041, DenseVector(0.0601439923865, -0.106083578841, 1.29172138678, 0.426664478059, -0.0730998619505, 0.186787315373, -0.762287620493))
LabeledVector(63.8611404622, DenseVector(0.881247645728, -0.862384033853, 0.148831591634, -0.526211577183, 1.12779450939, 0.538290426553, -0.207976512472))
LabeledVector(167.047723813, DenseVector(-0.766485948483, 0.471560951542, 0.374869735494, 1.04898619139, 2.29485422838, -1.02717725877, 1.50625833966))
LabeledVector(-73.7440638169, DenseVector(-0.989885364624, -0.357858603037, -0.234403349495, 2.30111766991, 0.463262686722, -0.408247668847, -0.823661675339))
LabeledVector(83.1549915555, DenseVector(0.81242123188, -0.954353028488, -0.187914761652, 0.0516179838575, 0.305782328833, -0.101641493148, 0.609858750954))
LabeledVector(165.683184378, DenseVector(0.395165521793, 0.595707470875, 1.84353972135, 0.790972144349, 0.931300326687, 0.0520654646819, 0.606438006806))
LabeledVector(263.758384564, DenseVector(3.03029551418, -2.71946883668, 1.83828194054, 1.63317001714, 0.766486331358, -1.27753683448, 1.19529661533))
LabeledVector(152.180254514, DenseVector(-0.530918617234, 0.356739006599, 0.328155295241, 1.62558789858, 0.938163501825, -0.053059326101, 1.17088505893))
LabeledVector(-92.4879583207, DenseVector(-1.23759796707, 0.0172170340274, 1.21844972596, 1.00352955881, -0.36711410308, -1.06640390734, -0.288934910131))
LabeledVector(-138.229340262, DenseVector(0.716409654788, -1.00405833525, -2.90054714541, 0.611867012035, 1.39482640151, 0.127931104067, -2.03921080531))
LabeledVector(-63.4893577234, DenseVector(-1.84992420188, -0.0901299196457, -0.38279599917, 0.1317947923, -1.15338678795, 0.396947353381, 0.674848497485))
LabeledVector(-82.651334835, DenseVector(-0.808195190762, 0.782109003632, 1.08110842092, -0.68795648485, -1.00420708759, -0.862596674405, 0.118312017125))
LabeledVector(-149.299896982, DenseVector(-0.419757640198, 1.16873790643, -0.236600904656, 0.746401617824, -0.925314744486, -1.64413247806, -0.7398428957))
LabeledVector(-143.483207085, DenseVector(-1.64829043991, -0.323490291738, 0.252487154601, 0.537432304672, 1.09006093252, -1.89428886771, -0.470430494404))
LabeledVector(28.2630434494, DenseVector(-0.434847591066, 1.9938797798, -0.312739335212, -1.73594816514, -0.543986547339, 0.357922369714, 0.874788368842))
LabeledVector(-81.2250218565, DenseVector(-0.886690087652, 0.97200322424, -0.037867990569, 0.304090763617, 0.541356832997, -1.46466626333, -0.229200262665))
LabeledVector(-145.235790732, DenseVector(0.740904039745, 0.148005419908, 0.921208084494, 0.535353795196, -0.643296458703, -1.89569864801, -1.40033996361))
LabeledVector(115.319997594, DenseVector(2.5149583104, -0.950719535259, 0.381254530104, -1.84762147551, 1.29065518427, 0.638223928213, -0.333949309787))
LabeledVector(15.1561486172, DenseVector(-0.162563329545, 0.289731866876, -1.57648972239, -0.110460393811, 1.03943527267, -0.176489908451, 0.264334019223))
LabeledVector(-41.8592750603, DenseVector(1.063156437, -0.968082077883, -1.34351502784, -0.0662210057106, -0.365792578063, -0.692906662335, -0.182951217007))
LabeledVector(41.5442698774, DenseVector(1.59389279873, -1.35236184259, -0.17950013878, 0.51922045805, 0.133348390374, 0.0919135035499, -0.420576493055))
LabeledVector(-115.470970856, DenseVector(1.01544118188, -1.25234507347, 0.452890799758, -1.24681210653, -1.43755438399, 0.739410746542, -1.26204935973))
LabeledVector(-281.80075776, DenseVector(-0.925418162206, -1.1393249565, 0.863411350138, -1.19466762984, -1.02733246723, -2.46401976427, -0.935880837728))
LabeledVector(8.69309841411, DenseVector(1.10176212737, -0.193725019539, -1.85560217935, 0.413764974929, -1.14708243236, 0.170133758655, 0.173021091244))
LabeledVector(168.568604179, DenseVector(1.22796240602, 1.94478682074, 1.65258406766, 1.39128408964, -1.32934147967, 1.43120879176, 0.107350411555))
LabeledVector(18.3526398294, DenseVector(0.318440549093, -0.797837895281, 1.3566153244, -0.570696538166, 0.635976566719, 0.749193379974, -0.578095421112))
LabeledVector(-84.0268305329, DenseVector(0.423782040386, -0.156517587158, -1.52804887933, -0.542771767693, -0.44701297773, -0.500614149561, -0.31981702945))
LabeledVector(2.6453156944, DenseVector(-0.858365041655, -0.614266858559, -0.555998915228, -0.993429329851, 0.576652977697, -0.581231532338, 1.0541576846))
LabeledVector(-139.356732917, DenseVector(0.0624545873263, -0.0489153073113, 0.0526761376867, 1.65671648945, -1.3175090004, -2.13264803677, -0.644621909987))
LabeledVector(-64.2212226205, DenseVector(-1.37215292158, -1.2792917629, 1.81637387076, 0.980928446922, 1.38930503189, -0.497992192986, -0.762403835243))
LabeledVector(64.7657230007, DenseVector(0.137714030971, -0.65749270046, 0.855885807442, 1.75053629103, 0.652246917522, -0.471444712833, 0.0669406739923))
LabeledVector(-132.436763977, DenseVector(-0.096762649704, -1.73035963816, -0.548246746011, -2.19166104325, 0.120692042957, -0.328111292877, -0.405646633939))
LabeledVector(37.8039858451, DenseVector(0.0397453529372, -0.109487673396, -0.744146860458, -0.397004657931, 1.45022938222, -0.551003278191, 0.376791432874))
LabeledVector(76.8060054937, DenseVector(-0.40851564068, -0.734154217206, -2.44542816195, 0.356112490475, 2.27788156951, 1.52916072324, 0.0882301837704))
LabeledVector(226.771086828, DenseVector(1.0155367718, 0.71121919978, 0.327596658368, -0.56126499751, -0.621034380276, 0.109807866638, 2.2549500048))
LabeledVector(-116.177749845, DenseVector(-0.52465077953, 0.222249364066, 0.300097141877, -0.554574222719, 1.03814763616, -1.21776940373, -0.882322732939))
LabeledVector(14.325519591, DenseVector(-0.046939989599, -0.981605032518, -0.828659224901, 0.223986999615, -0.565166282903, 1.33324621697, 0.0982217488168))
LabeledVector(-38.6350265083, DenseVector(-0.995977062578, -0.397153375943, -1.41302735314, -0.689812874364, 1.21052070343, -0.207507676896, 0.292304412959))
LabeledVector(-38.6783457195, DenseVector(-0.222583006792, -0.38542344775, -0.880117440553, -0.0215218214207, -0.475233255489, 0.791811926859, -0.231806423924))
LabeledVector(-89.748223441, DenseVector(0.490506985739, -1.02122140616, 0.321704652084, -0.0281666438638, -0.676728470399, 0.638395574408, -1.25914477302))
LabeledVector(143.411974095, DenseVector(0.932346393648, 0.819686693663, 0.759492554574, -0.275766073188, 1.1367365537, 0.253270706379, 0.354722777516))
LabeledVector(-110.506913074, DenseVector(-1.46101728006, 0.0255648767066, 0.769854687051, 0.0553876275987, -1.06724776413, -1.74708145319, 0.577872948077))
LabeledVector(84.5291663534, DenseVector(0.401849571561, 1.54863590041, 1.22528762502, -0.598119171579, 0.336575793957, 1.09275062411, -0.217292613608))
